match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_123_205_2019-12-08 17:00:00,2019-12-08 17:00:00,False,205,Paderborn,w,123,Werder Bremen,1.51679,1,1,259,29,4,1.9285,w,1.51679,0.8271,0,0,246,27,10,0.8271
Bundesliga 2019_205_240_2019-12-14 14:30:00,2019-12-14 14:30:00,True,205,Paderborn,d,240,Union Berlin,1.3758,1,1,131,28,2,1.0756999999999999,d,1.3758,1.79415,1,1,261,27,7,1.79415
Bundesliga 2019_130_205_2019-12-18 19:30:00,2019-12-18 19:30:00,False,205,Paderborn,l,130,Borussia M.Gladbach,0.508363,0,0,327,38,4,0.15250000000000002,l,0.508363,2.79858,2,2,248,37,6,2.0408
Bundesliga 2019_132_205_2019-12-22 17:00:00,2019-12-22 17:00:00,True,205,Paderborn,w,132,Eintracht Frankfurt,1.8362,2,2,192,10,6,1.3948,w,1.8362,1.81533,1,1,196,23,7,1.81533
Bundesliga 2019_119_205_2020-01-19 17:00:00,2020-01-19 17:00:00,True,205,Paderborn,l,119,Bayer Leverkusen,1.3828,1,1,463,36,2,0.8135,l,1.3828,2.17277,4,4,216,27,6,2.17277
Bundesliga 2019_135_205_2020-01-25 14:30:00,2020-01-25 14:30:00,False,205,Paderborn,w,135,Freiburg,1.79606,2,2,301,21,2,1.2540000000000002,w,1.03829,1.99439,0,0,174,29,7,1.99439
Bundesliga 2019_131_205_2020-02-02 17:00:00,2020-02-02 17:00:00,True,205,Paderborn,l,131,Wolfsburg,1.20103,2,2,222,27,4,0.8718999999999999,l,1.20103,1.8251,4,4,201,31,8,1.8251
Bundesliga 2019_124_205_2020-02-08 14:30:00,2020-02-08 14:30:00,False,205,Paderborn,d,124,Schalke 04,0.561041,1,1,325,22,4,0.9095,d,0.561041,1.02675,1,1,90,21,15,1.02675
Bundesliga 2019_122_205_2020-02-15 14:30:00,2020-02-15 14:30:00,True,205,Paderborn,l,122,Hertha Berlin,0.920452,1,1,202,21,9,0.5458,l,0.920452,2.10688,2,2,199,26,3,2.10688
Bundesliga 2019_117_205_2020-02-21 19:30:00,2020-02-21 19:30:00,False,205,Paderborn,l,117,Bayern Munich,1.47195,2,2,392,12,0,0.3797,l,1.47195,3.2444,3,3,149,22,19,3.2444
Bundesliga 2019_125_205_2020-02-29 14:30:00,2020-02-29 14:30:00,False,205,Paderborn,l,125,Mainz 05,0.351719,0,0,176,28,2,0.7497,l,0.351719,0.894503,2,2,253,23,2,0.894503
Bundesliga 2019_134_205_2020-03-06 19:00:00,2020-03-06 19:00:00,True,205,Paderborn,l,134,FC Cologne,0.596262,1,1,257,16,5,0.14229999999999998,l,0.596262,2.68366,2,2,218,33,5,2.68366
Bundesliga 2019_205_233_2020-05-16 13:30:00,2020-05-16 13:30:00,False,205,Paderborn,d,233,Fortuna Duesseldorf,0.63998,0,0,364,21,1,0.9276,d,0.63998,1.04877,0,0,326,24,5,1.04877
Bundesliga 2019_120_205_2020-05-23 13:30:00,2020-05-23 13:30:00,True,205,Paderborn,d,120,Hoffenheim,0.964535,1,1,380,31,0,0.6664,d,0.964535,1.92541,1,1,230,20,14,1.92541
Bundesliga 2019_121_205_2020-05-27 18:30:00,2020-05-27 18:30:00,False,205,Paderborn,d,121,Augsburg,1.18949,0,0,279,12,0,2.012,d,1.18949,0.501125,0,0,250,20,4,0.501125
Bundesliga 2019_129_205_2020-05-31 16:00:00,2020-05-31 16:00:00,True,205,Paderborn,l,129,Borussia Dortmund,1.13973,1,1,407,15,1,0.0604,l,0.382283,4.4959,6,6,207,16,13,4.4959
Bundesliga 2019_136_205_2020-06-06 13:30:00,2020-06-06 13:30:00,False,205,Paderborn,d,136,RasenBallsport Leipzig,1.274,1,1,253,21,2,0.8836,d,1.274,1.91324,1,1,230,26,9,1.91324
Bundesliga 2019_123_205_2020-06-13 13:30:00,2020-06-13 13:30:00,True,205,Paderborn,l,123,Werder Bremen,1.96916,1,1,215,20,4,0.5728,l,1.96916,3.1298,5,5,200,36,7,2.37203
Bundesliga 2019_205_240_2020-06-16 18:30:00,2020-06-16 18:30:00,False,205,Paderborn,l,240,Union Berlin,0.396234,0,0,202,34,6,0.4824,l,0.396234,1.51574,1,1,329,32,7,1.51574
Bundesliga 2019_130_205_2020-06-20 13:30:00,2020-06-20 13:30:00,True,205,Paderborn,l,130,Borussia M.Gladbach,0.67473,1,1,268,14,3,0.217,l,0.67473,2.74581,3,3,296,34,10,1.98804
Bundesliga 2019_132_205_2020-06-27 13:30:00,2020-06-27 13:30:00,False,205,Paderborn,l,132,Eintracht Frankfurt,1.48749,2,2,379,20,7,0.998,l,1.48749,1.96616,3,3,208,30,8,1.96616
