match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_120_124_2015-12-18 23:30:00,2015-12-18 23:30:00,True,124,Schalke 04,w,120,Hoffenheim,0.722775,1,1,315,31,11,1.1846,w,0.722775,0.870611,0,0,276,22,13,0.870611
Bundesliga 2015_123_124_2016-01-24 20:30:00,2016-01-24 20:30:00,True,124,Schalke 04,l,123,Werder Bremen,2.01652,1,1,177,31,12,1.4842000000000002,l,2.01652,1.82961,3,3,320,26,7,1.82961
Bundesliga 2015_124_127_2016-01-30 18:30:00,2016-01-30 18:30:00,False,124,Schalke 04,w,127,Darmstadt,1.56117,2,2,74,22,5,2.6273,w,1.56117,0.0939969,0,0,210,26,1,0.0939969
Bundesliga 2015_124_131_2016-02-06 18:30:00,2016-02-06 18:30:00,True,124,Schalke 04,w,131,Wolfsburg,0.785917,3,3,286,23,4,1.5352,w,0.785917,0.559619,0,0,174,26,5,0.559619
Bundesliga 2015_124_125_2016-02-12 23:30:00,2016-02-12 23:30:00,False,124,Schalke 04,l,125,Mainz 05,0.980702,1,1,190,30,8,1.2759,l,0.980702,1.00349,2,2,299,35,5,1.00349
Bundesliga 2015_124_133_2016-02-21 20:30:00,2016-02-21 20:30:00,True,124,Schalke 04,d,133,VfB Stuttgart,0.989802,1,1,249,15,3,0.774,d,0.989802,1.68313,1,1,198,29,10,1.68313
Bundesliga 2015_124_132_2016-02-28 22:30:00,2016-02-28 22:30:00,False,124,Schalke 04,d,132,Eintracht Frankfurt,0.223305,0,0,240,24,5,0.7012,d,0.223305,0.775413,0,0,301,23,6,0.775413
Bundesliga 2015_118_124_2016-03-02 23:00:00,2016-03-02 23:00:00,True,124,Schalke 04,w,118,Hamburger SV,2.61412,3,3,145,31,22,2.521,w,2.61412,0.825944,2,2,352,20,3,0.825944
Bundesliga 2015_124_134_2016-03-05 18:30:00,2016-03-05 18:30:00,False,124,Schalke 04,w,134,FC Cologne,2.23816,3,3,259,30,8,1.2378,w,1.48039,2.44466,1,1,288,25,8,2.44466
Bundesliga 2015_122_124_2016-03-11 23:30:00,2016-03-11 23:30:00,False,124,Schalke 04,l,122,Hertha Berlin,1.08126,0,0,271,34,3,1.1161,l,1.08126,1.41068,2,2,345,25,4,1.41068
Bundesliga 2015_124_130_2016-03-18 23:30:00,2016-03-18 23:30:00,True,124,Schalke 04,w,130,Borussia M.Gladbach,0.10538,2,2,434,29,0,0.111,w,0.10538,2.14568,1,1,220,29,7,2.14568
Bundesliga 2015_124_126_2016-04-02 17:30:00,2016-04-02 17:30:00,False,124,Schalke 04,l,126,Ingolstadt,0.864055,0,0,112,26,8,0.5516,l,0.864055,1.86933,3,3,253,34,2,1.11156
Bundesliga 2015_124_129_2016-04-10 17:30:00,2016-04-10 17:30:00,True,124,Schalke 04,d,129,Borussia Dortmund,1.23275,2,2,188,35,6,0.9869999999999999,d,0.474972,1.6976,2,2,258,23,9,1.6976
Bundesliga 2015_117_124_2016-04-16 20:30:00,2016-04-16 20:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.430468,0,0,495,16,2,0.6151,l,0.430468,1.27153,3,3,250,25,7,1.27153
Bundesliga 2015_119_124_2016-04-23 20:30:00,2016-04-23 20:30:00,True,124,Schalke 04,l,119,Bayer Leverkusen,2.42823,2,2,225,33,6,1.9808000000000001,l,1.67045,1.52773,3,3,316,40,12,1.52773
Bundesliga 2015_124_128_2016-04-30 17:30:00,2016-04-30 17:30:00,False,124,Schalke 04,w,128,Hannover 96,1.79057,3,3,196,29,2,1.1526,w,1.79057,2.06666,1,1,234,33,6,2.06666
Bundesliga 2015_121_124_2016-05-07 17:30:00,2016-05-07 17:30:00,True,124,Schalke 04,d,121,Augsburg,1.4111,1,1,146,24,14,2.0625,d,1.4111,0.557159,1,1,365,32,0,0.557159
Bundesliga 2015_120_124_2016-05-14 17:30:00,2016-05-14 17:30:00,False,124,Schalke 04,w,120,Hoffenheim,1.60217,4,4,292,22,3,1.4937,w,1.60217,1.41779,1,1,423,47,7,1.41779
