match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_143_239_2023-11-25 20:00:00,2023-11-25 20:00:00,False,239,Mallorca,l,143,Atletico Madrid,0.945212,0,0,340,29,2,0.48760000000000003,l,0.945212,2.29683,1,1,155,21,15,2.29683
La_liga 2023_239_261_2023-11-29 20:00:00,2023-11-29 20:00:00,True,239,Mallorca,d,261,Cadiz,0.8514,1,1,81,19,6,1.9248999999999998,d,0.8514,0.251799,1,1,225,21,1,0.251799
La_liga 2023_158_239_2023-12-03 13:00:00,2023-12-03 13:00:00,True,239,Mallorca,d,158,Alaves,0.909609,0,0,145,27,6,1.979,d,0.909609,0.277842,0,0,283,20,4,0.277842
La_liga 2023_138_239_2023-12-09 20:00:00,2023-12-09 20:00:00,True,239,Mallorca,w,138,Sevilla,0.533315,1,1,326,22,4,1.3152,w,0.533315,0.554467,0,0,145,13,2,0.554467
La_liga 2023_208_239_2023-12-17 13:00:00,2023-12-17 13:00:00,False,239,Mallorca,d,208,Almeria,1.51369,0,0,229,15,2,2.3385000000000002,d,1.51369,0.314828,0,0,148,27,4,0.314828
La_liga 2023_157_239_2023-12-21 20:30:00,2023-12-21 20:30:00,True,239,Mallorca,w,157,Osasuna,1.68391,3,3,253,16,3,1.3957000000000002,w,1.68391,1.5871,2,2,173,28,6,1.5871
La_liga 2023_150_239_2024-01-03 18:15:00,2024-01-03 18:15:00,False,239,Mallorca,l,150,Real Madrid,0.840414,0,0,280,13,5,0.5676,l,0.840414,1.87575,1,1,161,22,14,1.87575
La_liga 2023_152_239_2024-01-13 15:15:00,2024-01-13 15:15:00,True,239,Mallorca,d,152,Celta Vigo,2.59976,1,1,166,33,8,2.638,d,2.59976,0.711693,1,1,193,36,2,0.711693
La_liga 2023_154_239_2024-01-20 15:15:00,2024-01-20 15:15:00,False,239,Mallorca,d,154,Villarreal,0.430539,1,1,207,24,2,0.4113,d,0.430539,1.7328,1,1,214,20,7,1.7328
La_liga 2023_153_239_2024-01-27 20:00:00,2024-01-27 20:00:00,True,239,Mallorca,l,153,Real Betis,1.72961,0,0,237,14,9,2.4613,l,1.72961,0.400759,1,1,307,12,7,0.400759
La_liga 2023_147_239_2024-02-02 20:00:00,2024-02-02 20:00:00,False,239,Mallorca,l,147,Athletic Club,0.469702,0,0,292,20,2,0.312,l,0.469702,1.95995,4,4,193,31,4,1.95995
La_liga 2023_145_239_2024-02-11 15:15:00,2024-02-11 15:15:00,True,239,Mallorca,w,145,Rayo Vallecano,0.82898,2,2,232,25,1,0.8062,w,0.82898,1.40787,1,1,221,24,2,1.40787
La_liga 2023_140_239_2024-02-18 17:30:00,2024-02-18 17:30:00,True,239,Mallorca,l,140,Real Sociedad,0.188904,1,1,207,16,1,0.4444,l,0.188904,1.20859,2,2,89,27,14,1.20859
La_liga 2023_158_239_2024-02-24 17:30:00,2024-02-24 17:30:00,False,239,Mallorca,d,158,Alaves,1.80166,1,1,204,22,9,2.4265,d,1.80166,0.501891,1,1,187,16,4,0.501891
La_liga 2023_223_239_2024-03-03 17:30:00,2024-03-03 17:30:00,True,239,Mallorca,w,223,Girona,0.943297,1,1,274,26,1,1.2103000000000002,w,0.943297,1.08616,0,0,163,19,7,1.08616
La_liga 2023_148_239_2024-03-08 20:00:00,2024-03-08 20:00:00,False,239,Mallorca,l,148,Barcelona,0.504754,0,0,335,28,4,0.2944,l,0.504754,2.06225,1,1,195,26,8,1.31898
La_liga 2023_155_239_2024-03-16 13:00:00,2024-03-16 13:00:00,True,239,Mallorca,w,155,Granada,1.65502,1,1,215,31,6,2.4885,w,1.65502,0.295993,0,0,220,20,5,0.295993
La_liga 2023_146_239_2024-03-30 17:30:00,2024-03-30 17:30:00,False,239,Mallorca,d,146,Valencia,0.673736,0,0,263,25,4,0.7507999999999999,d,0.673736,1.33845,0,0,222,18,5,1.33845
La_liga 2023_150_239_2024-04-13 16:30:00,2024-04-13 16:30:00,True,239,Mallorca,l,150,Real Madrid,0.592998,0,0,340,29,3,0.447,l,0.592998,1.81161,1,1,250,13,7,1.81161
La_liga 2023_138_239_2024-04-22 19:00:00,2024-04-22 19:00:00,False,239,Mallorca,l,138,Sevilla,0.879845,1,1,350,13,1,0.6959,l,0.879845,1.72842,2,2,287,21,0,1.72842
La_liga 2023_239_261_2024-04-28 12:00:00,2024-04-28 12:00:00,False,239,Mallorca,d,261,Cadiz,0.827497,1,1,226,32,2,1.7158,d,0.827497,0.441837,1,1,160,21,4,0.441837
La_liga 2023_143_239_2024-05-04 19:00:00,2024-05-04 19:00:00,True,239,Mallorca,l,143,Atletico Madrid,0.328479,0,0,219,19,4,0.7036,l,0.328479,0.874778,1,1,311,17,4,0.874778
La_liga 2023_144_239_2024-05-11 12:00:00,2024-05-11 12:00:00,True,239,Mallorca,w,144,Las Palmas,0.45718,1,1,273,28,6,1.4219,w,0.45718,0.313172,0,0,193,15,6,0.313172
La_liga 2023_157_239_2024-05-14 17:30:00,2024-05-14 17:30:00,False,239,Mallorca,d,157,Osasuna,0.919263,1,1,231,19,6,1.8297999999999999,d,0.919263,0.428998,1,1,231,21,4,0.428998
La_liga 2023_208_239_2024-05-19 17:00:00,2024-05-19 17:00:00,True,239,Mallorca,d,208,Almeria,2.45608,2,2,249,20,8,2.7706999999999997,d,2.45608,0.238391,2,2,206,16,1,0.238391
La_liga 2023_142_239_2024-05-26 12:00:00,2024-05-26 12:00:00,False,239,Mallorca,w,142,Getafe,1.34437,2,2,221,15,2,1.6262999999999999,w,1.34437,1.07908,1,1,256,25,5,1.07908
