match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2020_143_154_2021-02-28 20:00:00,2021-02-28 20:00:00,False,143,Atletico Madrid,w,154,Villarreal,0.839764,2,2,302,39,4,0.47909999999999997,w,0.839764,1.941,0,0,167,30,16,1.941
La_liga 2020_143_150_2021-03-07 15:15:00,2021-03-07 15:15:00,True,143,Atletico Madrid,d,150,Real Madrid,1.9832,1,1,349,24,10,1.4437000000000002,d,1.9832,1.88411,1,1,248,20,6,1.88411
La_liga 2020_143_147_2021-03-10 20:00:00,2021-03-10 20:00:00,True,143,Atletico Madrid,w,147,Athletic Club,1.53875,2,2,334,20,7,2.1166,w,0.795476,0.701495,1,1,301,23,4,0.701495
La_liga 2020_142_143_2021-03-13 20:00:00,2021-03-13 20:00:00,False,143,Atletico Madrid,d,142,Getafe,1.81829,0,0,45,19,12,2.4557,d,1.81829,0.409679,0,0,316,17,1,0.409679
La_liga 2020_143_158_2021-03-21 17:30:00,2021-03-21 17:30:00,True,143,Atletico Madrid,w,158,Alaves,0.64656,1,1,156,33,7,0.8046,w,0.64656,1.1132,0,0,296,19,2,0.369921
La_liga 2020_138_143_2021-04-04 19:00:00,2021-04-04 19:00:00,False,143,Atletico Madrid,l,138,Sevilla,0.551951,0,0,278,12,3,0.3399,l,0.551951,1.89943,1,1,252,18,6,1.15615
La_liga 2020_143_153_2021-04-11 19:00:00,2021-04-11 19:00:00,False,143,Atletico Madrid,d,153,Real Betis,1.34136,1,1,345,25,10,2.0279000000000003,d,1.34136,0.613966,1,1,289,27,1,0.613966
La_liga 2020_143_156_2021-04-18 14:15:00,2021-04-18 14:15:00,True,143,Atletico Madrid,w,156,Eibar,2.75029,5,5,258,23,13,2.9774,w,2.75029,0.0,0,0,481,26,1,0.0
La_liga 2020_143_232_2021-04-22 17:00:00,2021-04-22 17:00:00,True,143,Atletico Madrid,w,232,SD Huesca,2.32831,2,2,378,20,8,2.0530999999999997,w,2.32831,1.40665,0,0,375,24,5,1.40665
La_liga 2020_143_147_2021-04-25 19:00:00,2021-04-25 19:00:00,False,143,Atletico Madrid,l,147,Athletic Club,0.745334,1,1,167,25,14,0.7716000000000001,l,0.745334,1.42809,2,2,300,27,1,1.42809
La_liga 2020_143_207_2021-05-01 14:15:00,2021-05-01 14:15:00,False,143,Atletico Madrid,w,207,Elche,1.01516,1,1,256,26,9,0.9599,w,1.01516,1.38118,0,0,235,33,4,0.637903
La_liga 2020_143_148_2021-05-08 14:15:00,2021-05-08 14:15:00,False,143,Atletico Madrid,d,148,Barcelona,0.685355,0,0,329,31,6,1.1643,d,0.685355,0.853587,0,0,238,29,7,0.853587
La_liga 2020_140_143_2021-05-12 20:00:00,2021-05-12 20:00:00,True,143,Atletico Madrid,w,140,Real Sociedad,1.7908,2,2,409,21,6,1.5605,w,1.7908,1.53283,1,1,201,27,9,1.53283
La_liga 2020_143_157_2021-05-16 16:30:00,2021-05-16 16:30:00,True,143,Atletico Madrid,w,157,Osasuna,2.97525,2,2,105,17,18,2.7292,w,2.97525,0.673558,1,1,342,17,1,0.673558
La_liga 2020_143_231_2021-05-22 16:00:00,2021-05-22 16:00:00,False,143,Atletico Madrid,w,231,Real Valladolid,1.2916,2,2,207,22,10,1.5683000000000002,w,1.2916,0.995635,1,1,193,20,6,0.995635
