match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_78_85_2017-11-25 15:00:00,2017-11-25 15:00:00,True,78,Crystal Palace,w,85,Stoke,1.48339,2,2,202,23,8,2.1162,w,1.48339,0.628292,1,1,243,20,3,0.628292
EPL 2017_220_78_2017-11-28 19:45:00,2017-11-28 19:45:00,False,78,Crystal Palace,d,220,Brighton,0.584296,0,0,257,13,1,1.4193000000000002,d,0.584296,0.475162,0,0,224,19,2,0.475162
EPL 2017_76_78_2017-12-02 15:00:00,2017-12-02 15:00:00,False,78,Crystal Palace,d,76,West Bromwich Albion,0.80924,0,0,175,13,5,0.7136,d,0.80924,1.65178,0,0,162,25,12,1.65178
EPL 2017_73_78_2017-12-09 15:00:00,2017-12-09 15:00:00,True,78,Crystal Palace,d,73,Bournemouth,4.61208,2,2,226,28,14,2.9338999999999995,d,3.08974,0.962374,2,2,156,18,6,0.962374
EPL 2017_78_90_2017-12-12 20:00:00,2017-12-12 20:00:00,True,78,Crystal Palace,w,90,Watford,1.10545,2,2,167,19,3,1.0945,w,1.10545,1.40441,1,1,225,21,1,1.40441
EPL 2017_75_78_2017-12-16 12:30:00,2017-12-16 12:30:00,False,78,Crystal Palace,w,75,Leicester,2.25889,3,3,253,24,3,2.4086,w,2.25889,0.758241,0,0,132,29,4,0.758241
EPL 2017_78_84_2017-12-23 15:00:00,2017-12-23 15:00:00,False,78,Crystal Palace,d,84,Swansea,1.25546,1,1,355,17,6,2.0490999999999997,d,0.494294,0.546613,1,1,158,29,5,0.546613
EPL 2017_78_83_2017-12-28 20:00:00,2017-12-28 20:00:00,True,78,Crystal Palace,l,83,Arsenal,1.14522,2,2,359,35,8,0.8638000000000001,l,1.14522,1.84104,3,3,155,16,19,1.84104
EPL 2017_78_88_2017-12-31 12:00:00,2017-12-31 12:00:00,True,78,Crystal Palace,d,88,Manchester City,1.72153,0,0,342,16,3,1.8953,d,0.9604,1.09586,0,0,69,24,11,1.09586
EPL 2017_74_78_2018-01-02 19:45:00,2018-01-02 19:45:00,False,78,Crystal Palace,w,74,Southampton,1.34294,2,2,307,19,7,2.2206,w,1.34294,0.445301,1,1,152,26,6,0.445301
EPL 2017_78_92_2018-01-13 15:00:00,2018-01-13 15:00:00,True,78,Crystal Palace,w,92,Burnley,1.80971,1,1,219,21,2,2.0953999999999997,w,1.80971,0.907849,0,0,140,20,4,0.907849
EPL 2017_78_83_2018-01-20 15:00:00,2018-01-20 15:00:00,False,78,Crystal Palace,l,83,Arsenal,0.501202,1,1,402,19,7,0.044899999999999995,l,0.501202,3.56519,4,4,237,19,19,3.56519
EPL 2017_78_81_2018-01-30 19:45:00,2018-01-30 19:45:00,False,78,Crystal Palace,d,81,West Ham,1.15809,1,1,115,24,3,1.3296,d,1.15809,1.11632,1,1,236,24,4,0.35515
EPL 2017_78_86_2018-02-04 14:15:00,2018-02-04 14:15:00,True,78,Crystal Palace,d,86,Newcastle United,3.00238,1,1,197,20,11,2.5564,d,2.24121,1.14408,1,1,216,15,2,1.14408
EPL 2017_72_78_2018-02-10 15:00:00,2018-02-10 15:00:00,False,78,Crystal Palace,l,72,Everton,1.65713,1,1,194,28,8,1.4849999999999999,l,0.896038,1.48792,3,3,167,38,12,1.48792
EPL 2017_78_82_2018-02-25 00:00:00,2018-02-25 00:00:00,True,78,Crystal Palace,l,82,Tottenham,0.184958,0,0,345,23,5,0.2407,l,0.184958,1.65074,1,1,83,20,7,1.65074
EPL 2017_78_89_2018-03-05 20:00:00,2018-03-05 20:00:00,True,78,Crystal Palace,l,89,Manchester United,0.74138,2,2,335,22,4,0.8916,l,0.74138,1.25439,3,3,109,17,13,1.25439
EPL 2017_78_80_2018-03-10 17:30:00,2018-03-10 17:30:00,False,78,Crystal Palace,l,80,Chelsea,1.13893,1,1,291,23,11,0.1704,l,1.13893,3.87829,2,2,183,24,20,3.87829
EPL 2017_219_78_2018-03-17 15:00:00,2018-03-17 15:00:00,False,78,Crystal Palace,w,219,Huddersfield,2.74705,2,2,218,21,6,2.9112,w,1.98592,0.220381,0,0,185,39,2,0.220381
EPL 2017_78_87_2018-03-31 12:30:00,2018-03-31 12:30:00,True,78,Crystal Palace,l,87,Liverpool,1.90868,1,1,380,22,4,1.529,l,1.14752,1.72037,2,2,152,24,12,1.72037
EPL 2017_73_78_2018-04-07 14:00:00,2018-04-07 14:00:00,False,78,Crystal Palace,d,73,Bournemouth,1.14558,2,2,278,16,12,0.6679999999999999,d,1.14558,2.09227,2,2,212,15,8,2.09227
EPL 2017_220_78_2018-04-14 14:00:00,2018-04-14 14:00:00,True,78,Crystal Palace,w,220,Brighton,2.49925,3,3,171,23,6,2.2119000000000004,w,2.49925,1.54485,2,2,166,24,2,1.54485
EPL 2017_78_90_2018-04-21 14:00:00,2018-04-21 14:00:00,False,78,Crystal Palace,d,90,Watford,0.182325,0,0,156,18,6,0.7797,d,0.182325,0.59455,0,0,174,44,2,0.59455
EPL 2017_75_78_2018-04-28 14:00:00,2018-04-28 14:00:00,True,78,Crystal Palace,w,75,Leicester,2.7876,5,5,229,24,10,2.6252,w,2.02643,0.941395,0,0,190,9,2,0.941395
EPL 2017_78_85_2018-05-05 12:30:00,2018-05-05 12:30:00,False,78,Crystal Palace,w,85,Stoke,1.31471,2,2,129,14,9,1.8202,w,1.31471,0.750175,1,1,197,30,5,0.750175
EPL 2017_76_78_2018-05-13 15:00:00,2018-05-13 15:00:00,True,78,Crystal Palace,w,76,West Bromwich Albion,2.36491,2,2,221,36,12,2.8525,w,2.36491,0.216004,0,0,304,32,0,0.216004
