match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2017_166_169_2018-02-17 19:00:00,2018-02-17 19:00:00,False,169,Guingamp,d,166,Montpellier,1.02008,1,1,336,17,4,0.9759,d,0.259982,1.44951,1,1,266,24,7,1.44951
Ligue_1 2017_169_180_2018-02-24 19:00:00,2018-02-24 19:00:00,True,169,Guingamp,d,180,Metz,1.73373,2,2,119,25,12,1.9826,d,1.73373,0.961929,2,2,260,24,4,0.201834
Ligue_1 2017_167_169_2018-03-03 19:00:00,2018-03-03 19:00:00,False,169,Guingamp,l,167,Angers,0.802551,0,0,152,33,3,0.3229,l,0.802551,2.57662,3,3,382,24,7,2.57662
Ligue_1 2017_169_170_2018-03-11 14:00:00,2018-03-11 14:00:00,True,169,Guingamp,l,170,Nice,1.4993,2,2,355,46,7,0.8241,l,0.739206,2.252,5,5,148,8,4,2.252
Ligue_1 2017_169_175_2018-03-18 16:00:00,2018-03-18 16:00:00,False,169,Guingamp,l,175,Saint-Etienne,0.375541,0,0,346,29,4,0.5679000000000001,l,0.375541,1.21855,2,2,208,27,7,1.21855
Ligue_1 2017_169_176_2018-04-01 14:00:00,2018-04-01 14:00:00,True,169,Guingamp,w,176,Bordeaux,0.891401,2,2,247,37,3,0.2922,w,0.891401,2.62738,1,1,202,25,3,1.86728
Ligue_1 2017_169_172_2018-04-07 18:00:00,2018-04-07 18:00:00,True,169,Guingamp,w,172,Troyes,2.7269,4,4,236,18,1,2.862,w,2.7269,0.266909,0,0,231,23,4,0.266909
Ligue_1 2017_160_169_2018-04-14 18:00:00,2018-04-14 18:00:00,False,169,Guingamp,d,160,Lille,0.797181,2,2,254,29,3,0.7205,d,0.797181,1.55661,2,2,249,22,5,1.55661
Ligue_1 2017_169_171_2018-04-21 18:00:00,2018-04-21 18:00:00,True,169,Guingamp,w,171,Monaco,3.17759,3,3,167,23,14,2.9217999999999997,w,2.4175,0.197769,1,1,300,28,3,0.197769
Ligue_1 2017_161_169_2018-04-29 00:00:00,2018-04-29 00:00:00,False,169,Guingamp,d,161,Paris Saint Germain,2.20389,2,2,411,33,10,1.5116,d,2.20389,2.01264,2,2,145,20,14,1.25254
Ligue_1 2017_169_181_2018-05-06 16:00:00,2018-05-06 16:00:00,False,169,Guingamp,l,181,Dijon,0.199004,1,1,204,33,2,0.1507,l,0.199004,2.24715,3,3,231,29,7,2.24715
Ligue_1 2017_164_169_2018-05-12 20:00:00,2018-05-12 20:00:00,True,169,Guingamp,d,164,Marseille,2.75524,3,3,163,31,7,1.9428999999999998,d,1.23525,1.97492,3,3,124,13,10,1.97492
Ligue_1 2017_169_174_2018-05-19 19:00:00,2018-05-19 19:00:00,False,169,Guingamp,l,174,Toulouse,0.481472,1,1,209,19,1,0.37120000000000003,l,0.481472,1.92715,2,2,158,13,7,1.92715
